 4.37297177e+00  3.74954932e-01  4.37297177e+00  3.74960729e-01  4.37297177e+00  3.74960729e-01  4.37297177e+00  6.24924886e-02  4.37297177e+00  2.96720111e-02  4.37297177e+00  1.92410324e-01  4.37297177e+00  1.59555290e-05  4.37297177e+00  3.84979375e-13  4.37297177e+00  1.92415493e-13  4.37297177e+00  6.24924886e-07  4.37297177e+00  5.75471534e-06 
 4.37397177e+00  3.74727936e-01  4.37397177e+00  3.74721617e-01  4.37397177e+00  3.74721617e-01  4.37397177e+00  6.24546561e-02  4.37397177e+00  2.96540478e-02  4.37397177e+00  1.92297213e-01  4.37397177e+00  1.59458696e-05  4.37397177e+00  3.84754728e-13  4.37397177e+00  1.92301366e-13  4.37397177e+00  6.24546561e-07  4.37397177e+00  5.75123147e-06 
 4.37497177e+00  3.74501078e-01  4.37497177e+00  3.74506857e-01  4.37497177e+00  3.74506857e-01  4.37497177e+00  6.24168464e-02  4.37497177e+00  2.96360955e-02  4.37497177e+00  1.92182841e-01  4.37497177e+00  1.59362161e-05  4.37497177e+00  3.84526612e-13  4.37497177e+00  1.92188643e-13  4.37497177e+00  6.24168464e-07  4.37497177e+00  5.74774971e-06 
 4.37597177e+00  3.74274358e-01  4.37597177e+00  3.74268057e-01  4.37597177e+00  3.74268057e-01  4.37597177e+00  6.23790596e-02  4.37597177e+00  2.96181540e-02  4.37597177e+00  1.92069864e-01  4.37597177e+00  1.59265684e-05  4.37597177e+00  3.84298496e-13  4.37597177e+00  1.92074656e-13  4.37597177e+00  6.23790596e-07  4.37597177e+00  5.74427006e-06 
 4.37697177e+00  3.74047774e-01  4.37697177e+00  3.74053535e-01  4.37697177e+00  3.74053535e-01  4.37697177e+00  6.23412957e-02  4.37697177e+00  2.96002233e-02  4.37697177e+00  1.91955631e-01  4.37697177e+00  1.59169266e-05  4.37697177e+00  3.84073849e-13  4.37697177e+00  1.91962064e-13  4.37697177e+00  6.23412957e-07  4.37697177e+00  5.74079252e-06 
 4.37797177e+00  3.73821328e-01  4.37797177e+00  3.73815046e-01  4.37797177e+00  3.73815046e-01  4.37797177e+00  6.23035547e-02  4.37797177e+00  2.95823035e-02  4.37797177e+00  1.91842793e-01  4.37797177e+00  1.59072906e-05  4.37797177e+00  3.83847468e-13  4.37797177e+00  1.91848212e-13  4.37797177e+00  6.23035547e-07  4.37797177e+00  5.73731708e-06 
 4.37897177e+00  3.73595019e-01  4.37897177e+00  3.73600762e-01  4.37897177e+00  3.73600762e-01  4.37897177e+00  6.22658365e-02  4.37897177e+00  2.95643946e-02  4.37897177e+00  1.91730030e-01  4.37897177e+00  1.58976604e-05  4.37897177e+00  3.83620219e-13  4.37897177e+00  1.91734422e-13  4.37897177e+00  6.22658365e-07  4.37897177e+00  5.73384374e-06 
 4.37997177e+00  3.73368847e-01  4.37997177e+00  3.73362583e-01  4.37997177e+00  3.73362583e-01  4.37997177e+00  6.22281411e-02  4.37997177e+00  2.95464965e-02  4.37997177e+00  1.91616008e-01  4.37997177e+00  1.58880360e-05  4.37997177e+00  3.83393838e-13  4.37997177e+00  1.91622031e-13  4.37997177e+00  6.22281411e-07  4.37997177e+00  5.73037251e-06 
 4.38097177e+00  3.73142812e-01  4.38097177e+00  3.73148537e-01  4.38097177e+00  3.73148537e-01  4.38097177e+00  6.21904686e-02  4.38097177e+00  2.95286092e-02  4.38097177e+00  1.91503377e-01  4.38097177e+00  1.58784175e-05  4.38097177e+00  3.83169191e-13  4.38097177e+00  1.91508382e-13  4.38097177e+00  6.21904686e-07  4.38097177e+00  5.72690337e-06 
 4.38197177e+00  3.72916913e-01  4.38197177e+00  3.72910668e-01  4.38197177e+00  3.72910668e-01  4.38197177e+00  6.21528189e-02  4.38197177e+00  2.95107328e-02  4.38197177e+00  1.91390822e-01  4.38197177e+00  1.58688048e-05  4.38197177e+00  3.82943677e-13  4.38197177e+00  1.91394793e-13  4.38197177e+00  6.21528189e-07  4.38197177e+00  5.72343634e-06 
 4.38297177e+00  3.72691152e-01  4.38297177e+00  3.72696859e-01  4.38297177e+00  3.72696859e-01  4.38297177e+00  6.21151920e-02  4.38297177e+00  2.94928672e-02  4.38297177e+00  1.91277010e-01  4.38297177e+00  1.58591979e-05  4.38297177e+00  3.82719030e-13  4.38297177e+00  1.91282600e-13  4.38297177e+00  6.21151920e-07  4.38297177e+00  5.71997141e-06 
 4.38397177e+00  3.72465527e-01  4.38397177e+00  3.72459300e-01  4.38397177e+00  3.72459300e-01  4.38397177e+00  6.20775878e-02  4.38397177e+00  2.94750124e-02  4.38397177e+00  1.91164586e-01  4.38397177e+00  1.58495969e-05  4.38397177e+00  3.82491781e-13  4.38397177e+00  1.91169153e-13  4.38397177e+00  6.20775878e-07  4.38397177e+00  5.71650857e-06 
 4.38497177e+00  3.72240039e-01  4.38497177e+00  3.72245728e-01  4.38497177e+00  3.72245728e-01  4.38497177e+00  6.20400064e-02  4.38497177e+00  2.94571684e-02  4.38497177e+00  1.91050914e-01  4.38497177e+00  1.58400016e-05  4.38497177e+00  3.82265400e-13  4.38497177e+00  1.91057092e-13  4.38497177e+00  6.20400064e-07  4.38497177e+00  5.71304784e-06 
 4.38597177e+00  3.72014687e-01  4.38597177e+00  3.72008478e-01  4.38597177e+00  3.72008478e-01  4.38597177e+00  6.20024478e-02  4.38597177e+00  2.94393352e-02  4.38597177e+00  1.90938629e-01  4.38597177e+00  1.58304122e-05  4.38597177e+00  3.82042488e-13  4.38597177e+00  1.90943778e-13  4.38597177e+00  6.20024478e-07  4.38597177e+00  5.70958919e-06 
 4.38697177e+00  3.71789471e-01  4.38697177e+00  3.71795143e-01  4.38697177e+00  3.71795143e-01  4.38697177e+00  6.19649119e-02  4.38697177e+00  2.94215128e-02  4.38697177e+00  1.90826419e-01  4.38697177e+00  1.58208286e-05  4.38697177e+00  3.81816974e-13  4.38697177e+00  1.90830526e-13  4.38697177e+00  6.19649119e-07  4.38697177e+00  5.70613264e-06 
 4.38797177e+00  3.71564392e-01  4.38797177e+00  3.71558202e-01  4.38797177e+00  3.71558202e-01  4.38797177e+00  6.19273987e-02  4.38797177e+00  2.94037012e-02  4.38797177e+00  1.90712955e-01  4.38797177e+00  1.58112507e-05  4.38797177e+00  3.81589725e-13  4.38797177e+00  1.90718664e-13  4.38797177e+00  6.19273987e-07  4.38797177e+00  5.70267818e-06 
 4.38897177e+00  3.71339449e-01  4.38897177e+00  3.71345103e-01  4.38897177e+00  3.71345103e-01  4.38897177e+00  6.18899082e-02  4.38897177e+00  2.93859004e-02  4.38897177e+00  1.90600877e-01  4.38897177e+00  1.58016787e-05  4.38897177e+00  3.81365078e-13  4.38897177e+00  1.90605552e-13  4.38897177e+00  6.18899082e-07  4.38897177e+00  5.69922582e-06 
 4.38997177e+00  3.71114643e-01  4.38997177e+00  3.71108471e-01  4.38997177e+00  3.71108471e-01  4.38997177e+00  6.18524405e-02  4.38997177e+00  2.93681103e-02  4.38997177e+00  1.90487553e-01  4.38997177e+00  1.57921125e-05  4.38997177e+00  3.81139564e-13  4.38997177e+00  1.90493823e-13  4.38997177e+00  6.18524405e-07  4.38997177e+00  5.69577554e-06 
 4.39097177e+00  3.70889972e-01  4.39097177e+00  3.70895608e-01  4.39097177e+00  3.70895608e-01  4.39097177e+00  6.18149954e-02  4.39097177e+00  2.93503311e-02  4.39097177e+00  1.90375613e-01  4.39097177e+00  1.57825520e-05  4.39097177e+00  3.80915785e-13  4.39097177e+00  1.90380843e-13  4.39097177e+00  6.18149954e-07  4.39097177e+00  5.69232735e-06 
 4.39197177e+00  3.70665438e-01  4.39197177e+00  3.70659285e-01  4.39197177e+00  3.70659285e-01  4.39197177e+00  6.17775730e-02  4.39197177e+00  2.93325625e-02  4.39197177e+00  1.90263747e-01  4.39197177e+00  1.57729974e-05  4.39197177e+00  3.80690271e-13  4.39197177e+00  1.90267923e-13  4.39197177e+00  6.17775730e-07  4.39197177e+00  5.68888126e-06 
 4.39297177e+00  3.70441039e-01  4.39297177e+00  3.70446657e-01  4.39297177e+00  3.70446657e-01  4.39297177e+00  6.17401732e-02  4.39297177e+00  2.93148048e-02  4.39297177e+00  1.90150632e-01  4.39297177e+00  1.57634485e-05  4.39297177e+00  3.80467359e-13  4.39297177e+00  1.90156392e-13  4.39297177e+00  6.17401732e-07  4.39297177e+00  5.68543724e-06 
 4.39397177e+00  3.70216777e-01  4.39397177e+00  3.70210641e-01  4.39397177e+00  3.70210641e-01  4.39397177e+00  6.17027961e-02  4.39397177e+00  2.92970578e-02  4.39397177e+00  1.90038897e-01  4.39397177e+00  1.57539054e-05  4.39397177e+00  3.80240978e-13  4.39397177e+00  1.90043613e-13  4.39397177e+00  6.17027961e-07  4.39397177e+00  5.68199531e-06 
 4.39497177e+00  3.69992650e-01  4.39497177e+00  3.69998250e-01  4.39497177e+00  3.69998250e-01  4.39497177e+00  6.16654416e-02  4.39497177e+00  2.92793215e-02  4.39497177e+00  1.89925921e-01  4.39497177e+00  1.57443681e-05  4.39497177e+00  3.80020668e-13  4.39497177e+00  1.89932213e-13  4.39497177e+00  6.16654416e-07  4.39497177e+00  5.67855547e-06 
 4.39597177e+00  3.69768658e-01  4.39597177e+00  3.69762541e-01  4.39597177e+00  3.69762541e-01  4.39597177e+00  6.16281097e-02  4.39597177e+00  2.92615960e-02  4.39597177e+00  1.89814324e-01  4.39597177e+00  1.57348365e-05  4.39597177e+00  3.79794286e-13  4.39597177e+00  1.89819567e-13  4.39597177e+00  6.16281097e-07  4.39597177e+00  5.67511771e-06 
 4.39697177e+00  3.69544803e-01  4.39697177e+00  3.69550386e-01  4.39697177e+00  3.69550386e-01  4.39697177e+00  6.15908005e-02  4.39697177e+00  2.92438812e-02  4.39697177e+00  1.89702802e-01  4.39697177e+00  1.57253108e-05  4.39697177e+00  3.79568772e-13  4.39697177e+00  1.89706982e-13  4.39697177e+00  6.15908005e-07  4.39697177e+00  5.67168202e-06 
 4.39797177e+00  3.69321083e-01  4.39797177e+00  3.69314984e-01  4.39797177e+00  3.69314984e-01  4.39797177e+00  6.15535138e-02  4.39797177e+00  2.92261772e-02  4.39797177e+00  1.89590034e-01  4.39797177e+00  1.57157907e-05  4.39797177e+00  3.79345860e-13  4.39797177e+00  1.89595779e-13  4.39797177e+00  6.15535138e-07  4.39797177e+00  5.66824842e-06 
 4.39897177e+00  3.69097498e-01  4.39897177e+00  3.69103063e-01  4.39897177e+00  3.69103063e-01  4.39897177e+00  6.15162496e-02  4.39897177e+00  2.92084838e-02  4.39897177e+00  1.89478642e-01  4.39897177e+00  1.57062765e-05  4.39897177e+00  3.79122081e-13  4.39897177e+00  1.89483333e-13  4.39897177e+00  6.15162496e-07  4.39897177e+00  5.66481690e-06 
 4.39997177e+00  3.68874049e-01  4.39997177e+00  3.68867968e-01  4.39997177e+00  3.68867968e-01  4.39997177e+00  6.14790081e-02  4.39997177e+00  2.91908012e-02  4.39997177e+00  1.89366012e-01  4.39997177e+00  1.56967680e-05  4.39997177e+00  3.78899169e-13  4.39997177e+00  1.89372263e-13  4.39997177e+00  6.14790081e-07  4.39997177e+00  5.66138746e-06 
 4.40097177e+00  3.68650734e-01  4.40097177e+00  3.68656282e-01  4.40097177e+00  3.68656282e-01  4.40097177e+00  6.14417891e-02  4.40097177e+00  2.91731292e-02  4.40097177e+00  1.89254758e-01  4.40097177e+00  1.56872653e-05  4.40097177e+00  3.78675390e-13  4.40097177e+00  1.89259948e-13  4.40097177e+00  6.14417891e-07  4.40097177e+00  5.65796009e-06 
 4.40197177e+00  3.68427556e-01  4.40197177e+00  3.68421493e-01  4.40197177e+00  3.68421493e-01  4.40197177e+00  6.14045926e-02  4.40197177e+00  2.91554680e-02  4.40197177e+00  1.89143578e-01  4.40197177e+00  1.56777683e-05  4.40197177e+00  3.78454212e-13  4.40197177e+00  1.89147694e-13  4.40197177e+00  6.14045926e-07  4.40197177e+00  5.65453479e-06 
 4.40297177e+00  3.68204512e-01  4.40297177e+00  3.68210042e-01  4.40297177e+00  3.68210042e-01  4.40297177e+00  6.13674186e-02  4.40297177e+00  2.91378175e-02  4.40297177e+00  1.89031156e-01  4.40297177e+00  1.56682771e-05  4.40297177e+00  3.78229566e-13  4.40297177e+00  1.89036821e-13  4.40297177e+00  6.13674186e-07  4.40297177e+00  5.65111157e-06 
 4.40397177e+00  3.67981603e-01  4.40397177e+00  3.67975558e-01  4.40397177e+00  3.67975558e-01  4.40397177e+00  6.13302672e-02  4.40397177e+00  2.91201776e-02  4.40397177e+00  1.88920106e-01  4.40397177e+00  1.56587916e-05  4.40397177e+00  3.78006654e-13  4.40397177e+00  1.88924705e-13  4.40397177e+00  6.13302672e-07  4.40397177e+00  5.64769042e-06 
 4.40497177e+00  3.67758829e-01  4.40497177e+00  3.67764342e-01  4.40497177e+00  3.67764342e-01  4.40497177e+00  6.12931382e-02  4.40497177e+00  2.91025484e-02  4.40497177e+00  1.88807822e-01  4.40497177e+00  1.56493119e-05  4.40497177e+00  3.77784609e-13  4.40497177e+00  1.88813962e-13  4.40497177e+00  6.12931382e-07  4.40497177e+00  5.64427135e-06 
 4.40597177e+00  3.67536190e-01  4.40597177e+00  3.67530163e-01  4.40597177e+00  3.67530163e-01  4.40597177e+00  6.12560317e-02  4.40597177e+00  2.90849299e-02  4.40597177e+00  1.88696909e-01  4.40597177e+00  1.56398379e-05  4.40597177e+00  3.77562565e-13  4.40597177e+00  1.88701979e-13  4.40597177e+00  6.12560317e-07  4.40597177e+00  5.64085434e-06 
 4.40697177e+00  3.67313686e-01  4.40697177e+00  3.67319182e-01  4.40697177e+00  3.67319182e-01  4.40697177e+00  6.12189477e-02  4.40697177e+00  2.90673221e-02  4.40697177e+00  1.88586070e-01  4.40697177e+00  1.56303696e-05  4.40697177e+00  3.77340520e-13  4.40697177e+00  1.88590057e-13  4.40697177e+00  6.12189477e-07  4.40697177e+00  5.63743940e-06 
 4.40797177e+00  3.67091317e-01  4.40797177e+00  3.67085307e-01  4.40797177e+00  3.67085307e-01  4.40797177e+00  6.11818861e-02  4.40797177e+00  2.90497249e-02  4.40797177e+00  1.88473993e-01  4.40797177e+00  1.56209071e-05  4.40797177e+00  3.77116741e-13  4.40797177e+00  1.88479510e-13  4.40797177e+00  6.11818861e-07  4.40797177e+00  5.63402653e-06 
 4.40897177e+00  3.66869082e-01  4.40897177e+00  3.66874561e-01  4.40897177e+00  3.66874561e-01  4.40897177e+00  6.11448470e-02  4.40897177e+00  2.90321384e-02  4.40897177e+00  1.88363284e-01  4.40897177e+00  1.56114503e-05  4.40897177e+00  3.76894696e-13  4.40897177e+00  1.88367725e-13  4.40897177e+00  6.11448470e-07  4.40897177e+00  5.63061573e-06 
 4.40997177e+00  3.66646982e-01  4.40997177e+00  3.66640990e-01  4.40997177e+00  3.66640990e-01  4.40997177e+00  6.11078303e-02  4.40997177e+00  2.90145625e-02  4.40997177e+00  1.88251345e-01  4.40997177e+00  1.56019992e-05  4.40997177e+00  3.76673519e-13  4.40997177e+00  1.88257308e-13  4.40997177e+00  6.11078303e-07  4.40997177e+00  5.62720699e-06 
 4.41097177e+00  3.66425016e-01  4.41097177e+00  3.66430477e-01  4.41097177e+00  3.66430477e-01  4.41097177e+00  6.10708360e-02  4.41097177e+00  2.89969973e-02  4.41097177e+00  1.88140772e-01  4.41097177e+00  1.55925539e-05  4.41097177e+00  3.76449739e-13  4.41097177e+00  1.88145656e-13  4.41097177e+00  6.10708360e-07  4.41097177e+00  5.62380031e-06 
 4.41197177e+00  3.66203184e-01  4.41197177e+00  3.66197210e-01  4.41197177e+00  3.66197210e-01  4.41197177e+00  6.10338641e-02  4.41197177e+00  2.89794427e-02  4.41197177e+00  1.88028971e-01  4.41197177e+00  1.55831142e-05  4.41197177e+00  3.76229430e-13  4.41197177e+00  1.88035369e-13  4.41197177e+00  6.10338641e-07  4.41197177e+00  5.62039570e-06 
 4.41297177e+00  3.65981487e-01  4.41297177e+00  3.65986932e-01  4.41297177e+00  3.65986932e-01  4.41297177e+00  6.09969146e-02  4.41297177e+00  2.89618987e-02  4.41297177e+00  1.87918534e-01  4.41297177e+00  1.55736803e-05  4.41297177e+00  3.76006518e-13  4.41297177e+00  1.87923848e-13  4.41297177e+00  6.09969146e-07  4.41297177e+00  5.61699314e-06 
 4.41397177e+00  3.65759924e-01  4.41397177e+00  3.65753968e-01  4.41397177e+00  3.65753968e-01  4.41397177e+00  6.09599874e-02  4.41397177e+00  2.89443654e-02  4.41397177e+00  1.87808172e-01  4.41397177e+00  1.55642521e-05  4.41397177e+00  3.75784473e-13  4.41397177e+00  1.87812387e-13  4.41397177e+00  6.09599874e-07  4.41397177e+00  5.61359265e-06 
 4.41497177e+00  3.65538496e-01  4.41497177e+00  3.65543923e-01  4.41497177e+00  3.65543923e-01  4.41497177e+00  6.09230826e-02  4.41497177e+00  2.89268426e-02  4.41497177e+00  1.87696576e-01  4.41497177e+00  1.55548296e-05  4.41497177e+00  3.75564163e-13  4.41497177e+00  1.87702295e-13  4.41497177e+00  6.09230826e-07  4.41497177e+00  5.61019422e-06 
 4.41597177e+00  3.65317201e-01  4.41597177e+00  3.65311262e-01  4.41597177e+00  3.65311262e-01  4.41597177e+00  6.08862001e-02  4.41597177e+00  2.89093305e-02  4.41597177e+00  1.87586343e-01  4.41597177e+00  1.55454128e-05  4.41597177e+00  3.75342118e-13  4.41597177e+00  1.87590972e-13  4.41597177e+00  6.08862001e-07  4.41597177e+00  5.60679784e-06 
 4.41697177e+00  3.65096040e-01  4.41697177e+00  3.65101450e-01  4.41697177e+00  3.65101450e-01  4.41697177e+00  6.08493400e-02  4.41697177e+00  2.88918290e-02  4.41697177e+00  1.87474884e-01  4.41697177e+00  1.55360017e-05  4.41697177e+00  3.75120941e-13  4.41697177e+00  1.87481010e-13  4.41697177e+00  6.08493400e-07  4.41697177e+00  5.60340352e-06 
 4.41797177e+00  3.64875013e-01  4.41797177e+00  3.64869092e-01  4.41797177e+00  3.64869092e-01  4.41797177e+00  6.08125022e-02  4.41797177e+00  2.88743380e-02  4.41797177e+00  1.87364787e-01  4.41797177e+00  1.55265963e-05  4.41797177e+00  3.74899764e-13  4.41797177e+00  1.87369820e-13  4.41797177e+00  6.08125022e-07  4.41797177e+00  5.60001125e-06 
 4.41897177e+00  3.64654120e-01  4.41897177e+00  3.64659513e-01  4.41897177e+00  3.64659513e-01  4.41897177e+00  6.07756867e-02  4.41897177e+00  2.88568577e-02  4.41897177e+00  1.87253465e-01  4.41897177e+00  1.55171966e-05  4.41897177e+00  3.74679454e-13  4.41897177e+00  1.87259986e-13  4.41897177e+00  6.07756867e-07  4.41897177e+00  5.59662104e-06 
 4.41997177e+00  3.64433361e-01  4.41997177e+00  3.64427457e-01  4.41997177e+00  3.64427457e-01  4.41997177e+00  6.07388935e-02  4.41997177e+00  2.88393879e-02  4.41997177e+00  1.87143503e-01  4.41997177e+00  1.55078026e-05  4.41997177e+00  3.74459144e-13  4.41997177e+00  1.87148927e-13  4.41997177e+00  6.07388935e-07  4.41997177e+00  5.59323288e-06 
 4.42097177e+00  3.64212735e-01  4.42097177e+00  3.64218111e-01  4.42097177e+00  3.64218111e-01  4.42097177e+00  6.07021225e-02  4.42097177e+00  2.88219287e-02  4.42097177e+00  1.87033615e-01  4.42097177e+00  1.54984143e-05  4.42097177e+00  3.74237967e-13  4.42097177e+00  1.87037925e-13  4.42097177e+00  6.07021225e-07  4.42097177e+00  5.58984677e-06 
 4.42197177e+00  3.63992243e-01  4.42197177e+00  3.63986357e-01  4.42197177e+00  3.63986357e-01  4.42197177e+00  6.06653738e-02  4.42197177e+00  2.88044801e-02  4.42197177e+00  1.86922499e-01  4.42197177e+00  1.54890316e-05  4.42197177e+00  3.74018524e-13  4.42197177e+00  1.86928286e-13  4.42197177e+00  6.06653738e-07  4.42197177e+00  5.58646271e-06 
 4.42297177e+00  3.63771884e-01  4.42297177e+00  3.63777244e-01  4.42297177e+00  3.63777244e-01  4.42297177e+00  6.06286474e-02  4.42297177e+00  2.87870421e-02  4.42297177e+00  1.86812740e-01  4.42297177e+00  1.54796546e-05  4.42297177e+00  3.73796480e-13  4.42297177e+00  1.86817422e-13  4.42297177e+00  6.06286474e-07  4.42297177e+00  5.58308070e-06 
 4.42397177e+00  3.63551659e-01  4.42397177e+00  3.63545790e-01  4.42397177e+00  3.63545790e-01  4.42397177e+00  6.05919432e-02  4.42397177e+00  2.87696146e-02  4.42397177e+00  1.86701760e-01  4.42397177e+00  1.54702834e-05  4.42397177e+00  3.73576170e-13  4.42397177e+00  1.86707913e-13  4.42397177e+00  6.05919432e-07  4.42397177e+00  5.57970074e-06 
 4.42497177e+00  3.63331567e-01  4.42497177e+00  3.63336910e-01  4.42497177e+00  3.63336910e-01  4.42497177e+00  6.05552612e-02  4.42497177e+00  2.87521976e-02  4.42497177e+00  1.86592136e-01  4.42497177e+00  1.54609177e-05  4.42497177e+00  3.73355860e-13  4.42497177e+00  1.86597179e-13  4.42497177e+00  6.05552612e-07  4.42497177e+00  5.57632282e-06 
 4.42597177e+00  3.63111608e-01  4.42597177e+00  3.63105757e-01  4.42597177e+00  3.63105757e-01  4.42597177e+00  6.05186014e-02  4.42597177e+00  2.87347912e-02  4.42597177e+00  1.86481293e-01  4.42597177e+00  1.54515578e-05  4.42597177e+00  3.73137285e-13  4.42597177e+00  1.86487799e-13  4.42597177e+00  6.05186014e-07  4.42597177e+00  5.57294695e-06 
 4.42697177e+00  3.62891783e-01  4.42697177e+00  3.62897109e-01  4.42697177e+00  3.62897109e-01  4.42697177e+00  6.04819638e-02  4.42697177e+00  2.87173953e-02  4.42697177e+00  1.86371803e-01  4.42697177e+00  1.54422035e-05  4.42697177e+00  3.72919577e-13  4.42697177e+00  1.86377196e-13  4.42697177e+00  6.04819638e-07  4.42697177e+00  5.56957313e-06 
 4.42797177e+00  3.62672090e-01  4.42797177e+00  3.62666256e-01  4.42797177e+00  3.62666256e-01  4.42797177e+00  6.04453484e-02  4.42797177e+00  2.87000100e-02  4.42797177e+00  1.86262388e-01  4.42797177e+00  1.54328549e-05  4.42797177e+00  3.72699267e-13  4.42797177e+00  1.86266653e-13  4.42797177e+00  6.04453484e-07  4.42797177e+00  5.56620134e-06 
 4.42897177e+00  3.62452531e-01  4.42897177e+00  3.62457840e-01  4.42897177e+00  3.62457840e-01  4.42897177e+00  6.04087552e-02  4.42897177e+00  2.86826352e-02  4.42897177e+00  1.86151749e-01  4.42897177e+00  1.54235120e-05  4.42897177e+00  3.72478090e-13  4.42897177e+00  1.86157466e-13  4.42897177e+00  6.04087552e-07  4.42897177e+00  5.56283160e-06 
 4.42997177e+00  3.62233104e-01  4.42997177e+00  3.62227287e-01  4.42997177e+00  3.62227287e-01  4.42997177e+00  6.03721841e-02  4.42997177e+00  2.86652709e-02  4.42997177e+00  1.86042461e-01  4.42997177e+00  1.54141747e-05  4.42997177e+00  3.72258648e-13  4.42997177e+00  1.86047059e-13  4.42997177e+00  6.03721841e-07  4.42997177e+00  5.55946389e-06 
